,name,product_url,query_url,review_url,rating,review_title,review
13,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Wonderful,Havy look and disign latest Style Smartphone Thaks.
14,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,4,Just okay,"Fastest delivery by Flipkart, thanks Flipkart.Review Overall rating 7 out of the 10Best 5G mobile phone in this range.Good design of mobile phone.Performance wise best .Those people live playing games this phone okay .Camera is given 50MP but actually working like 12MP.Battery is taking 2.15 to full charge.No heating issue found yet ."
15,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Terrific,Very nice mobile
16,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Worth every penny,Its best quality cheapest 5g smart phone .I fill awesome
17,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,1,Useless product,"I recently purchased the vivo T2x 5G from Flipkart with high hopes and expectations. However, my experience with this device has been nothing short of a nightmare. I have encountered multiple issues that have severely hampered its usability, making it one of the worst products I have ever encountered.First and foremost, the device suffers from frequent freezing and hanging problems. It is incredibly frustrating to have a phone that becomes unresponsive at crucial moments. Whether it's openi..."
18,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,4,Worth the money,"This phone is worth it for sure. Takes almost 2.5 hrs to get fully charged. Camera quality is superb, so many features. Very rich look. It gets li'l heat up after using. battery stays for the whole day after fully charged. Go for it. No doubt"
19,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Perfect product!,Very good
20,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Great product,The color is decent and give rich look front camera is good back is OK OK and it take 2 30 min approx in charging
21,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Highly recommended,Nice phone
22,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Best in the market!,Good and budget segment phone 😊😊 but delivery is too late 😞😞 camera is decent performance is nice 👍👍 overall best budget king  👑 smartphone
23,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Highly recommended,Thank you vivo You can trust on it
24,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Must buy!,Good service and Superb quality 👌
25,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Super!,Very good phone ❤️❤️❤️❤️❤️❤️😍😍😍😍😍👍👍👍👍
26,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,4,Worth the money,The design is good but the performance is so decent in this price segment. There is an old 60hz display. Overall it is a good product not the best.
27,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,4,Very Good,Awesome 👍
28,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Brilliant,Very good mobile in low price.
29,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,4,Value-for-money,Design is fabulous
30,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,4,Value-for-money,Design is fabulous
31,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,4,Delightful,Best 5g smart phone is this range. Fabulous looking. Camera is also good . sound of this phone is low. Storage 128 is most important for me.
32,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Best in the market!,Very good and budget friendly 5g
33,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Fabulous!,
34,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,4,Good quality product,Excellent
35,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,4,Wonderful,Best mobile
36,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Brilliant,5G phone is very good in this price and camera quality is so good.Everyone should buy 5G phone at such a low price at this time.
37,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Fabulous!,Good
38,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Classy product,Mobile is very good 👍 and camera is osm .Overall good performance and thanks to FlipkartAnd look is very gorgeous 😍🥰
39,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Worth every penny,Nice pic and nice camera
40,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Simply awesome,Value for money
41,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Best in the market!,nice pic from vivo T2x 5g
42,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,3,Good,Camera quality so nice..
43,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Terrific,"Nice product,  Highly recommend 👌"
44,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,4,Good choice,Amezing
45,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Great product,Amazing looking. 👌very nice work..
46,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Great product,
47,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,3,Just okay,It's ok ok type phone😐😐
48,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,5,Classy product,Cool 😎😎😎😎
49,"vivo T2x 5G (Glimmer Black, 128 GB)",https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://flipkart.dvishal485.workers.dev/product/vivo-t2x-5g-glimmer-black-128-gb/p/itmcf0e8d553142a,https://www.flipkart.com/vivo-t2x-5g-glimmer-black-128-gb/product-reviews/itmcf0e8d553142a,4,Delightful,This product better this budget vivo
0,"APPLE iPhone 13 (Blue, 128 GB)",https://www.flipkart.com/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://flipkart.dvishal485.workers.dev/product/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://www.flipkart.com/apple-iphone-13-blue-128-gb/product-reviews/itm6c601e0a58b3c,5,Must buy!,Awesome phone Excellent camera quality
1,"APPLE iPhone 13 (Blue, 128 GB)",https://www.flipkart.com/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://flipkart.dvishal485.workers.dev/product/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://www.flipkart.com/apple-iphone-13-blue-128-gb/product-reviews/itm6c601e0a58b3c,5,Best in the market!,Best phone available at this price point.Camera is comparable with entry level DSLR(marvellous dynamic range)The performance is unmatchable.Shifted to iOS after 10 years of premium android smartphones.Go  for it without any second thought.
2,"APPLE iPhone 13 (Blue, 128 GB)",https://www.flipkart.com/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://flipkart.dvishal485.workers.dev/product/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://www.flipkart.com/apple-iphone-13-blue-128-gb/product-reviews/itm6c601e0a58b3c,5,Perfect product!,Love this phone..... 😍
3,"APPLE iPhone 13 (Blue, 128 GB)",https://www.flipkart.com/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://flipkart.dvishal485.workers.dev/product/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://www.flipkart.com/apple-iphone-13-blue-128-gb/product-reviews/itm6c601e0a58b3c,4,Nice product,Best phone for day to day use and photography/videography.
4,"APPLE iPhone 13 (Blue, 128 GB)",https://www.flipkart.com/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://flipkart.dvishal485.workers.dev/product/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://www.flipkart.com/apple-iphone-13-blue-128-gb/product-reviews/itm6c601e0a58b3c,5,Terrific,Happy to have this phone
5,"APPLE iPhone 13 (Blue, 128 GB)",https://www.flipkart.com/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://flipkart.dvishal485.workers.dev/product/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://www.flipkart.com/apple-iphone-13-blue-128-gb/product-reviews/itm6c601e0a58b3c,5,Worth every penny,Awesome camera..I m love  it
6,"APPLE iPhone 13 (Blue, 128 GB)",https://www.flipkart.com/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://flipkart.dvishal485.workers.dev/product/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://www.flipkart.com/apple-iphone-13-blue-128-gb/product-reviews/itm6c601e0a58b3c,5,Awesome,Best of best
7,"APPLE iPhone 13 (Blue, 128 GB)",https://www.flipkart.com/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://flipkart.dvishal485.workers.dev/product/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://www.flipkart.com/apple-iphone-13-blue-128-gb/product-reviews/itm6c601e0a58b3c,5,Just wow!,Best phone in recent times I have used in my life
8,"APPLE iPhone 13 (Blue, 128 GB)",https://www.flipkart.com/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://flipkart.dvishal485.workers.dev/product/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://www.flipkart.com/apple-iphone-13-blue-128-gb/product-reviews/itm6c601e0a58b3c,5,Fabulous!,Nice product
9,"APPLE iPhone 13 (Blue, 128 GB)",https://www.flipkart.com/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://flipkart.dvishal485.workers.dev/product/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://www.flipkart.com/apple-iphone-13-blue-128-gb/product-reviews/itm6c601e0a58b3c,5,Classy product,This is awosome .. camera is best . Here some photos i m sharing with you guys ..
10,"APPLE iPhone 13 (Blue, 128 GB)",https://www.flipkart.com/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://flipkart.dvishal485.workers.dev/product/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://www.flipkart.com/apple-iphone-13-blue-128-gb/product-reviews/itm6c601e0a58b3c,4,Really Nice,"My first I phone ..from a long time android user… apple camera is way ahead  ,.. interface is better than android….overall premium features and feeling. .;but prices way aboveboard"
11,"APPLE iPhone 13 (Blue, 128 GB)",https://www.flipkart.com/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://flipkart.dvishal485.workers.dev/product/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://www.flipkart.com/apple-iphone-13-blue-128-gb/product-reviews/itm6c601e0a58b3c,5,Brilliant,One of the best worth of money 💸💰
12,"APPLE iPhone 13 (Blue, 128 GB)",https://www.flipkart.com/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://flipkart.dvishal485.workers.dev/product/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://www.flipkart.com/apple-iphone-13-blue-128-gb/product-reviews/itm6c601e0a58b3c,5,Excellent,Too good
13,"APPLE iPhone 13 (Blue, 128 GB)",https://www.flipkart.com/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://flipkart.dvishal485.workers.dev/product/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://www.flipkart.com/apple-iphone-13-blue-128-gb/product-reviews/itm6c601e0a58b3c,5,Great product,Beast phone …. Camera is exceptionally best
14,"APPLE iPhone 13 (Blue, 128 GB)",https://www.flipkart.com/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://flipkart.dvishal485.workers.dev/product/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://www.flipkart.com/apple-iphone-13-blue-128-gb/product-reviews/itm6c601e0a58b3c,5,Mind-blowing purchase,Great performance 🥰
15,"APPLE iPhone 13 (Blue, 128 GB)",https://www.flipkart.com/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://flipkart.dvishal485.workers.dev/product/apple-iphone-13-blue-128-gb/p/itm6c601e0a58b3c,https://www.flipkart.com/apple-iphone-13-blue-128-gb/product-reviews/itm6c601e0a58b3c,5,Fabulous!,Nice 👌 one go for it
