,name,product_url,query_url,review_url,rating,review_title,review
19,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,1,Don't waste your money,Waste of money battery backup is very low it gives only 12 hrs in  single chargeDon't bye this request
20,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,4,Good quality product,Nice
21,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,5,Just wow!,Very nice
22,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,5,Just wow!,Beutiful Look good performance in affordable price.... thanks Flipkart...
23,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,4,Really Nice,Fantastic 😊
24,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,1,Horrible,World worst camera
25,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,5,Classy product,Nice
26,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,5,Great product,Good
27,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,1,Useless product,Very bad mobileHitting problem
28,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,5,Awesome,Good
29,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,4,Wonderful,Very good
30,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,5,Terrific purchase,Ok
31,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,4,Good choice,Look is verry nice
32,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,5,Fabulous!,Vary good mobile 📲 really beautiful
33,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,5,Perfect product!,Awesome
34,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,1,Waste of money!,Touch screen is not working
35,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,5,Just wow!,Quality is very good and also performance awesome
36,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,5,Classy product,Nice
37,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,3,Does the job,The product is okay but the price is too high.But the camera quality is awesome.
38,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,5,Best in the market!,Nice 👌 product
39,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,4,Very Good,Decent photo
40,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,4,Nice product,Very good
41,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,4,Very Good,This phone is fantastic
42,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,5,Very poor,Please do not buy any item from Flipkart.
43,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,5,Terrific,Super
44,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,5,Simply awesome,I'm happy 😊😊😊
45,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,5,Wonderful,very nice mobile
46,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,4,Very Good,Very good product
47,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,5,Best in the market!,Looking fabulous ❣️All functions well and good
48,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,5,Fabulous!,Nice product
49,"OPPO F21s Pro 5G (Dawnlight Gold, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-dawnlight-gold-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-dawnlight-gold-128-gb/product-reviews/itm88da29ea5c190,5,Highly recommended,Value for money
0,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,5,Great product,Super phone and am so impressed with this thanks Flipkart
1,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,5,Worth every penny,It was very good phone and design camera better..🙂📱☺️
2,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,5,Great product,I liked this product 👍
3,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,5,Great product,Oppo f21s pro👌👌👌👌
4,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,5,Just wow!,Nice
5,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,4,Value-for-money,Best in price
6,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,4,Pretty good,Nice phone 📱
7,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,3,Good,Super 👌👌
8,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,5,Best in the market!,Super
9,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,5,Fabulous!,This product is really good. I am with this product.
10,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,5,Fabulous!,Fantastic 😊
11,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,1,Not recommended at all,Please do not buy this phone. The Camera is very very poor and unexpected. The battery is bad and drains more than expected. The price is High as compared to what oppo has offered . Oppo just disappointed this time !
12,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,1,Not recommended at all,Front camera is very poor
13,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,5,Super!,Osm phone thanks oppo and Flipkart
14,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,1,Utterly Disappointed,The camera quality of the phone is too bad in comparison as they show. The battery is also not working good and the last phone is not worth the money
15,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,5,Best in the market!,
16,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,5,Must buy!,Very nice
17,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,1,Not recommended at all,Worst mobile in 5g price about 27k no battey backup good
18,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,5,Just wow!,Nice product fast delivery thanks flipkart
19,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,5,Just wow!,
20,"OPPO F21s Pro 5G (Starlight Black, 128 GB)",https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://flipkart.dvishal485.workers.dev/product/oppo-f21s-pro-5g-starlight-black-128-gb/p/itm88da29ea5c190,https://www.flipkart.com/oppo-f21s-pro-5g-starlight-black-128-gb/product-reviews/itm88da29ea5c190,4,Good quality product,Nice
