,name,product_url,query_url,review_url,rating,review_title,review
11,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Perfect product!,"Superb phone, superfast processor no lag in apps on multiple apps. The battery is big and will last a long time. The camera is decent after all in this price range a good package given by moto."
12,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Awesome,The phone is excellent 👌.. affordable price quality is too good I'm so happy budget wise phone is 😊😊😊😊 I purchased quantity of 2 mobiles..
13,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Brilliant,Pros-● Best processor at this price range●Better camera setup●Good battery backup●Excellent Design with Backup case in this price●Nice display ●Latest Software update with no blotware●Good speaker with Dolby atmos Cons- not found yet
14,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Mind-blowing purchase,Everything is good looks like 15k phone
15,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Great product,Very good mobile for entry level user.
16,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Excellent,This phone looks very nice... Performance is  very good.
17,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Excellent,"The front camera does the job, rest everything is fantastic. Thank you Motorola!!"
18,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Super!,Very nice mobile 😍
19,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Highly recommended,Budget phone 📱Performance - (4.6*/5)Camera - (3.6*/5)Display - (4.4*/5)Battery - (4.1*/5)Speaker -(4.8*/5)Overall:- (4.6 OUT OF 5)😊😊😊😊😊😊😊😊
20,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,4,Value-for-money,Camera : could be better so 1 star less..... (5.6/10)Display : amazing at the price (9/10)OS : Moto myUX is just 😘 (100/10) (hope this phone will recieve updates properly)Design : PMMA feels so premium (10/10)(can't believe how they can give this type of awesome stuff in this price range)Performance : I have the 4gb variant and the UniSoc t606 performs too good (9/10) better than t610 which I have already in my other phone.Battery: Spellbound. It gives 2days of screentime quite naturall...
21,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,1,Utterly Disappointed,Phone over heating with in 5 min put the charge
22,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Worth every penny,Very nice look
23,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Simply awesome,This phone is really to good ......This phone quality and design such a really attractive 😊😊.......I hope this phone is better in this price.....I really suggest my friends and family members to buy this phone 📱📱......❣️❣️
24,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Excellent,Purchased for my mother and she was very happy with it .Camera quality is decent.Battery back up is ok .It feels like a premium phone .Next time I will buy MOTOROLA for experience it. Thanks to #motorola #flipkart..
25,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,1,Useless product,Waste product don't buy
26,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,2,Could be way better,Microphone not hear voice from distance. we can't talk on speaker and camera quality is very bad. I am facing this two problems.My return request rejected because these are not hardware problem according to Flipkart. So please think before going to buy.
27,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Terrific,Good product
28,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,1,Hated it!,Product is good. But delivery boy behaviour was very rude and not acceptable. Even after complaining to customer service they were not taken any action. And my complaint was marked resolved.Pl dont buy anything from flipkart. I am suffering and hope other will not.
29,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,4,Nice product,Very nice 👌And smooth touch ☺️Battery is very nice
30,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,3,Decent product,Good but not as expected
31,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Highly recommended,"Very easy to use the price is relatively chip the mobile phone camera takes picture naturally and clearly and the qualities good it is recommended, best phone in this price"
32,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,4,Good quality product,I am using this phone since 2 weeks and till now there is no issue. On this phone battery backup good : display size good camera quality is good totally value for Money.🎉
33,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Brilliant,Moto e 13  best mobile
34,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,4,Really Nice,Good
35,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Wonderful,in this price the phone is very good performance
36,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Must buy!,"Received the treasure, I bought it for my dad, the old man likes this color very much, the function, the screen are very good, the camera selfie is very beautiful, I like it, I will come back next time if I need it, it is a very good phone!"
37,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,3,Nice,Good quality
38,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Brilliant,Super mobile phone
39,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Must buy!,Super camera
40,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,4,Good choice,Nice
41,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,1,Not recommended at all,After 1 day device automatically stoppedUseless
42,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,3,Does the job,Heating problem
43,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,4,Good choice,Quality of Product is Really Good
44,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,4,Good choice,Best phone in this price range. Fingerprint scanner can also added..Worst delivery experience from Flipkart.
45,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,4,Pretty good,Good product at this price👍👍
46,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Brilliant,"The mobile phone camera  performance and effect are both very good. The key is that the mobile phone is cheap, cost-effective, and looks good. It is worth buying!!"
47,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,5,Must buy!,"Handy phone, camera average, no fingerprint sensor, good performance as lite Android version 13."
48,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,4,Value-for-money,Good one in this price
49,"MOTOROLA e13 (Cosmic Black, 64 GB)",https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://flipkart.dvishal485.workers.dev/product/motorola-e13-cosmic-black-64-gb/p/itm2cd6a5ea435eb,https://www.flipkart.com/motorola-e13-cosmic-black-64-gb/product-reviews/itm2cd6a5ea435eb,1,Waste of money!,This product is very unsatisfied..and Flipkart doing people foolish.they take my money.
0,"MOTOROLA G32 (Mineral Gray, 128 GB)",https://www.flipkart.com/motorola-g32-mineral-gray-128-gb/p/itm6061450cb40ac,https://flipkart.dvishal485.workers.dev/product/motorola-g32-mineral-gray-128-gb/p/itm6061450cb40ac,https://www.flipkart.com/motorola-g32-mineral-gray-128-gb/product-reviews/itm6061450cb40ac,5,Awesome,Good product. Light weight.
1,"MOTOROLA G32 (Mineral Gray, 128 GB)",https://www.flipkart.com/motorola-g32-mineral-gray-128-gb/p/itm6061450cb40ac,https://flipkart.dvishal485.workers.dev/product/motorola-g32-mineral-gray-128-gb/p/itm6061450cb40ac,https://www.flipkart.com/motorola-g32-mineral-gray-128-gb/product-reviews/itm6061450cb40ac,5,Perfect product!,"Super smart phone at a very reasonable price.The same configuration mobile costs more than 15 for different brands. This is 3rd Moto phone in my life. I purchased moto because its build quality is much stronger than other smart phones, and its resale value is very good. Without any doubt you can go for it."
2,"MOTOROLA G32 (Mineral Gray, 128 GB)",https://www.flipkart.com/motorola-g32-mineral-gray-128-gb/p/itm6061450cb40ac,https://flipkart.dvishal485.workers.dev/product/motorola-g32-mineral-gray-128-gb/p/itm6061450cb40ac,https://www.flipkart.com/motorola-g32-mineral-gray-128-gb/product-reviews/itm6061450cb40ac,5,Wonderful,Good camera qualityNice 👍🙂Battery backup is goodWorth for your money
3,"MOTOROLA G32 (Mineral Gray, 128 GB)",https://www.flipkart.com/motorola-g32-mineral-gray-128-gb/p/itm6061450cb40ac,https://flipkart.dvishal485.workers.dev/product/motorola-g32-mineral-gray-128-gb/p/itm6061450cb40ac,https://www.flipkart.com/motorola-g32-mineral-gray-128-gb/product-reviews/itm6061450cb40ac,5,Terrific purchase,very nice camera quality 5/5
