,name,product_url,query_url,review_url,rating,review_title,review
29,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,5,Brilliant,Very good mobile phone
30,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,5,Brilliant,Very nice
31,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,5,Terrific,Value for money.
32,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,5,Highly recommended,1 number thanks
33,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,4,Pretty good,Good
34,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,1,Unsatisfactory,Using three months very bad experience. Sound very much lower
35,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,5,Best in the market!,Valuable price.Good
36,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,5,Mind-blowing purchase,OK
37,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,5,Highly recommended,The product as awsm as it's expected to be... Fabulous colour with featurese
38,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,2,Slightly disappointed,Phone is very bad quality
39,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,5,Perfect product!,Great  item.... Love it.... ❤️❤️❤️
40,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,5,Best in the market!,Good
41,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,1,Worst experience ever!,Battery drain shortly within 3hours
42,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,5,Must buy!,Very nice feature mobile phone. Magnificent color and sleek design.
43,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,5,Best in the market!,Nice product!
44,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,1,Absolute rubbish!,3 days after battery dead
45,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,3,Fair,Ordinary product.
46,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,2,Moderate,Battery back is very poor don't buy this one
47,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,5,Highly recommended,Good Product Bt Battery Capacity Low
48,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,1,Waste of money!,It is not good
49,Nokia 150 DS 2020,https://www.flipkart.com/nokia-150-ds-2020/p/itm72158f5a99077,https://flipkart.dvishal485.workers.dev/product/nokia-150-ds-2020/p/itm72158f5a99077,https://www.flipkart.com/nokia-150-ds-2020/product-reviews/itm72158f5a99077,5,Mind-blowing purchase,Thank you FlifkortFast coriar
0,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Terrific,Very good 😊
1,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Terrific,Nice
2,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Just wow!,Nice phone
3,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,1,Waste of money!,Sim 2  port not working
4,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,3,Decent product,Mobile very light weight
5,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Awesome,Good to have basic phone in this smartphone trend..It is quite simple good calling quality.. Best in this segmentBest price tagSimple light weight stylish
6,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,4,Really Nice,Good for only calling
7,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,1,Did not meet expectations,"Issue in battery the seller cheated, other batteries are not suitable"
8,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Super!,Good product
9,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Must buy!,Gud
10,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,3,Decent product,Not value for value money
11,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,1,Absolute rubbish!,Battery backup is not perfect no work in a one day
12,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,1,Utterly Disappointed,Network problem
13,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,1,Did not meet expectations,"Issue in battery the seller cheated, other batteries are not suitable"
14,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,1,Horrible,Never buy Nokia basic Phone you will get irritated while talking
15,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Excellent,Good product...🥰🥰
16,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Fabulous!,Right
17,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Perfect product!,Good for daily use
18,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,3,Just okay,"The missed  call ,received  call and other calls received  are not displayed at same time.we have to select  from options which is very difficult for My mother"
19,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,1,Waste of money!,worst of money
20,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,1,Not recommended at all,Battery is not good .
21,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Great product,Nice
22,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Worth every penny,Very nice phone
23,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,3,Good,Bluetooth feature is missing and old nokia tune is missing.Performance is good and I love nokia.
24,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,4,Good quality product,Good
25,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,4,Good quality product,Nice
26,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Great product,Spr
27,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Super!,Nice product
28,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Super!,ok good
29,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,1,Hated it!,Very cheap quality
30,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,1,Don't waste your money,Very poor waste of money don't buy it veryyyyyy cheap quality😡😡
31,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Worth every penny,Good 👍🆗
32,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,3,Does the job,Best product
33,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Must buy!,Super
34,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,1,Useless product,Charger not working after 2 days
35,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,1,Terrible product,Bad
36,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Awesome,Good
37,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,1,Horrible,This phone blind display
38,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Excellent,Good keypad mobile for 🤙 calling
39,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Highly recommended,Awesome product and nice delivery
40,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,4,Really Nice,Good
41,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,3,Fair,Good
42,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Mind-blowing purchase,Nice phone to use
43,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Perfect product!,Good
44,Nokia 105 TA-1459 DS,https://www.flipkart.com/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://flipkart.dvishal485.workers.dev/product/nokia-105-ta-1459-ds/p/itmad77c1f39fbc5,https://www.flipkart.com/nokia-105-ta-1459-ds/product-reviews/itmad77c1f39fbc5,5,Excellent,Super...
